Education,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Days,Marital,Spent,Family_Size,col1,col2,col3,col4
0.5718262361927238,-0.6481568745126763,1.0383078813845716,-0.931160913873089,1.2800458925694018,-0.8392836064328368,-0.6640225683244981,-0.7089685513081012,-0.6525797218027198,-0.635617250055978,-0.7940174661519036,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,-0.13967718351415,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.055587205655484,1.383749063513446,-0.9425313314159484,0.4479279480784485,2.0243361346659166,-1.4267225846920708,-0.5453662857936697,1.4128238271454252
-0.8919426657454448,-0.4652288202285941,-0.823718620301023,0.906152115828154,-1.1754453909467522,-0.827430917116879,-0.538332867317336,-0.7227452882380233,-0.5431280857938523,-0.5869866943187136,-0.6200367037514402,0.3611195600584052,-0.4022833850064424,-0.9455660539101504,-0.5628179480392438,-0.5540089634134598,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.7936512998140266,-1.5657508745751756,-0.904299881895344,-0.6563597449471674,0.740124982961256,-0.6000750018150824,-1.0777681773907268,-2.0097577442179158
-0.8919426657454448,-1.119839928182638,1.0383078813845716,-0.931160913873089,0.6229425913467691,-0.8540994680777841,-0.5886087477202009,-0.6722305861616422,-0.6343377824679086,-0.5869866943187136,-0.7360238786850825,-0.1691319458501392,-0.7676037725442252,-0.9455660539101504,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.4856426720437423,1.383749063513446,-0.9225844881878068,0.4479279480784485,2.4787078262736646,-0.6241275541486258,0.3024670943476523,1.345738893056475
0.5718262361927238,-0.6868764046092279,1.0383078813845716,-0.931160913873089,-0.068745094150739,-0.8540994680777841,-0.6640225683244981,-0.7181530425947159,-0.6890636004723424,-0.635617250055978,-0.6393678995737139,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.8948353750625667,1.383749063513446,-0.9441935683516268,0.4479279480784485,2.196287589272602,-1.6006754361933335,-0.5519496175948865,0.0714023804722508
-0.8919426657454448,0.6324360629075617,1.0383078813845716,-0.931160913873089,-0.068745094150739,-0.0095953543157884,-0.6640225683244981,0.5263455267415834,0.4054527596163337,2.914413318764323,-0.5620431162846189,0.8913710659669497,1.4243185526824715,-0.2308789541783357,1.596633756101381,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.3678963880896509,-0.5825842285456351,0.3290799243780655,0.4479279480784485,-0.6197374029068992,0.9422018208726751,-0.5869794864495411,-0.4306680883576027
0.5718262361927238,0.1750917878394405,-0.823718620301023,0.906152115828154,1.1071239711950247,-0.620008854087617,-0.6388846281230657,-0.6722305861616422,-0.6525797218027198,-0.6599325279246102,-0.6393678995737139,-0.6993834517586838,-0.7676037725442252,-0.588222504044243,-0.5628179480392438,-0.9683407433127696,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.20017475619823,1.383749063513446,-0.7929300072048879,0.4479279480784485,0.561195647747983,-0.7439862962593548,-2.1917145111359146,0.3238861458952785
-0.8919426657454448,1.6068936632427204,-0.823718620301023,-0.931160913873089,1.695058503867907,2.046846242002896,-0.2869534653030118,1.141706442944772,1.116888393673973,0.0695258081343557,0.6171598288740783,-0.6993834517586838,0.3283573900691232,1.1984952452852935,1.9051268566928987,-1.3826725232120791,-0.2826000926165604,3.5269001106132376,3.56222416388822,-0.2624217586966493,8.512735557190974,-0.0956948752938707,-0.4218763918558896,-0.3996315787660907,1.383749063513446,1.702087633248465,-0.6563597449471674,-3.579569418305996,-0.3674714558044012,-1.0997256415874994,2.0474152539947092
-0.8919426657454448,-1.1070943472032242,1.0383078813845716,-0.931160913873089,0.2425143643231396,-0.8926207083546471,-0.5634708075187684,-0.6997840600214864,-0.5431280857938523,-0.6599325279246102,-0.7746862703296299,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.4125332427577384,-0.5825842285456351,-0.952504753030019,0.4479279480784485,2.494208038543084,-1.0803831992375992,0.462894451918079,0.5817353859661515
-0.8919426657454448,-0.3577121200727083,1.0383078813845716,0.906152115828154,-0.0341607098758636,-0.6259351987455959,-0.3875052261087415,-0.5987546558687241,-0.6890636004723424,-0.5626714164500815,-0.7166926828628087,0.8913710659669497,-0.7676037725442252,-0.588222504044243,-0.254324847447726,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.602397657918551,0.4005824174839054,-0.756360794619962,0.4479279480784485,1.726592066589412,0.6452434049730641,-0.8958969741660132,-0.31840819589958264
2.0355951381308923,-1.2511580352432616,1.0383078813845716,-0.931160913873089,-1.071692238122126,-0.904473397670605,-0.5131949271159036,-0.7502987620978676,-0.6343377824679086,-0.514040860712817,-0.7940174661519036,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.8174253911126802,0.4005824174839054,-0.9741138331938388,-0.6563597449471674,2.300614154873039,-2.0832863190916355,0.5207849030841623,-0.7067630787947731
0.5718262361927238,0.3591785313034695,2.900334383070166,0.906152115828154,0.865033281270897,-0.7711306428660794,-0.6388846281230657,-0.7043763056647938,-0.6343377824679086,-0.6599325279246102,-0.6780302912182613,-0.1691319458501392,-0.7676037725442252,-0.9455660539101504,-0.8713110486307616,-0.5540089634134598,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.5329487733464507,-0.5825842285456351,-0.8910019864099165,2.65650333412968,2.732270804537375,0.9614182446194584,-1.2767942771025318,0.0023795991810978915
-0.8919426657454448,1.2070493387294534,-0.823718620301023,0.906152115828154,0.6575269756216445,0.3104272572150731,2.0005990930273376,-0.0844231438182978,0.2960011236074661,2.1363244269680925,0.423847870651341,-0.6993834517586838,0.3283573900691232,2.627869444748923,0.3626613537353096,-1.7970043031113891,3.5385692578552144,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.3592952787618855,0.4005824174839054,0.4853301963318398,-0.6563597449471674,-2.8786718263634445,-0.3548680763391917,-2.1971576004189846,-0.08672759762107259
0.5718262361927238,0.6941362617397225,-0.823718620301023,-0.931160913873089,-0.4491733211743685,-0.1844225217261665,0.6180123819485551,0.4804230703085096,1.1533722723435955,-0.6599325279246102,0.0178927583835928,-0.6993834517586838,-1.132924160082008,0.1264645956875716,-0.254324847447726,-1.7970043031113891,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.2130764201898778,1.383749063513446,0.1728296524242913,-0.6563597449471674,-1.0372617068863954,-2.2219617197982795,-1.3351096380920457,-0.4335684857740968
0.5718262361927238,-1.155759292760985,1.0383078813845716,-0.931160913873089,1.4183834296689035,-0.4570343759931967,-0.4377811065116063,-0.2038215305442896,-0.4701603284546072,-0.3681491935010238,0.0178927583835928,0.8913710659669497,0.693677777606906,-0.2308789541783357,-0.5628179480392438,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.9779351404109984,1.383749063513446,-0.4255756444199505,0.4479279480784485,1.6303794899203394,0.9312910154293387,1.3531638402245847,2.540278292498706
2.0355951381308923,-2.1301686143803127,1.0383078813845716,-0.931160913873089,0.4846050542472674,-0.8778048467096998,-0.236677584900147,-0.6768228318049495,-0.5431280857938523,-0.027735303340173,-0.0787632207277758,0.8913710659669497,-0.4022833850064424,-0.2308789541783357,-1.1798041492222795,1.5176499360830888,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-2.0940501163358283,0.4005824174839054,-0.8112146134973508,-0.6563597449471674,2.5501275386463567,-0.14766026567033863,2.4024434411951,1.8133338247545716
-0.8919426657454448,-0.5359571389211728,1.0383078813845716,0.906152115828154,1.1417083554699,-0.8718785020517209,-0.6640225683244981,-0.7365220251679455,-0.6890636004723424,-0.6599325279246102,-0.7746862703296299,-0.6993834517586838,-1.4982445476197908,-0.588222504044243,-1.1798041492222795,-0.13967718351415,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.2964182668329087,1.383749063513446,-0.9741138331938388,1.5522156411040644,2.4254697242392376,-0.11978458236239377,-1.4456465148453939,0.9408735903177251
0.5718262361927238,-1.5060696548315315,1.0383078813845716,-0.931160913873089,0.4846050542472674,-0.8926207083546471,-0.6640225683244981,-0.7411142708112528,-0.6890636004723424,-0.6599325279246102,-0.832679857796451,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.0969614442650482,1.383749063513446,-0.9923984394863018,0.4479279480784485,2.922100003100166,-1.605181151548351,-0.3306845404203783,0.5783238065651957
0.5718262361927238,0.8857544848734049,-0.823718620301023,-0.931160913873089,0.5191894385221428,1.7060814241691082,0.0649776975170419,1.60093100727551,0.0041300942504857,0.0452105302657235,-0.0014384374386809,-0.6993834517586838,-0.0369629974686596,-0.2308789541783357,0.0541682531437918,-0.9683407433127696,-0.2826000926165604,-0.2835351069316524,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,2.370362550037145,0.1981455195135883,-0.5825842285456351,1.544175124359012,-0.6563597449471674,-2.081090954616501,-1.237788754134579,1.1230892482105732,-0.3681724818025076
-0.8919426657454448,1.1149335489236922,-0.823718620301023,0.906152115828154,1.487552198218654,-0.5133346502439964,0.0147018171141771,1.1738521624479237,-0.4519183891197959,4.081546656458668,0.5205038497627097,-0.1691319458501392,1.0589981651446887,0.1264645956875716,-0.254324847447726,-0.5540089634134598,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.6454032045573769,-0.5825842285456351,0.4205029558403803,0.4479279480784485,-1.120731727750274,0.8170060208549855,-1.6014540090213663,0.5298500791794537
-0.8919426657454448,0.7963905818700171,-0.823718620301023,0.906152115828154,0.0695924429487625,0.8556509657491335,-0.0858499436915525,-0.1946370392576749,-0.5066442071242298,-0.1006811369460696,2.1249931030114286,-0.1691319458501392,1.4243185526824715,2.270525894883016,-0.5628179480392438,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.4217743620354826,-1.5657508745751756,0.5335350674665148,-0.6563597449471674,-1.9243887838514537,0.743710031741887,-0.2766487105675875,-0.34015323590572283
-0.8919426657454448,1.089538944396527,-0.823718620301023,0.906152115828154,0.0004236743990117,-0.4599975483221861,1.3721505879915274,-0.3645501280600479,2.3755822077759503,1.55275775812092,0.3851854790067935,-0.1691319458501392,-0.0369629974686596,-0.2308789541783357,1.596633756101381,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,2.1979034382189893,-0.5825842285456351,0.0564730669267998,0.4479279480784485,-1.404987968693016,0.14642897708876737,-2.663000421939416,-1.2984962490317247
-0.8919426657454448,-0.5922018428644179,1.0383078813845716,0.906152115828154,-0.9679390852974996,-0.8629889850647525,-0.6640225683244981,-0.7502987620978676,-0.6890636004723424,-0.6599325279246102,-0.7360238786850825,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,0.2746545963851597,3.5385692578552144,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.0754586709456353,-0.5825842285456351,-0.970789359322482,1.5522156411040644,2.6193845258910677,-0.3004177789840019,-1.2271360256739583,-1.5878969746363085
-0.8919426657454448,1.2084494214885555,-0.823718620301023,-0.931160913873089,1.452967813943779,1.2734582641366472,0.919667664365744,3.584781125184297,3.305921113851325,3.935654989246876,1.5837196199877646,-0.6993834517586838,-0.0369629974686596,1.5558387951512012,1.596633756101381,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.1508394182108799,1.383749063513446,2.7792171675681,-0.6563597449471674,-3.7892716535735236,-0.6363240240429032,-1.1976401179904832,1.7281472964735252
0.5718262361927238,-0.7609842334099844,1.0383078813845716,0.906152115828154,-0.4145889368994931,-0.8629889850647525,-0.6640225683244981,-0.7227452882380233,-0.6160958431330973,-0.6113019721873458,-0.4653871371732503,-0.1691319458501392,-1.132924160082008,-0.588222504044243,-1.1798041492222795,-0.13967718351415,3.5385692578552144,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.3377925054424726,-1.5657508745751756,-0.9275711989948424,0.4479279480784485,2.196350956649372,-0.6543309373524252,-0.9806438652284772,-1.4464081289934758
0.5718262361927238,1.8859929194623768,-0.823718620301023,-0.931160913873089,1.695058503867907,2.002398657068054,-0.236677584900147,2.326505818918076,-0.2694989957716832,0.1667869196088845,0.1338799333172351,-0.6993834517586838,0.693677777606906,-0.2308789541783357,0.6711544543268275,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,3.56222416388822,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,-0.2190082828830222,-1.5657508745751756,1.9480986997288752,-1.7606474379727832,-3.521448945383612,-1.1000768241605872,1.196603577303391,0.5106013442286486
0.5718262361927238,1.0538126946815047,-0.823718620301023,-0.931160913873089,1.2454615082945264,2.476506229706368,0.6180123819485551,1.1462986885880797,0.9527109396606718,1.0178216450110116,-0.1367568081945969,-0.6993834517586838,1.0589981651446887,1.9131823450171088,1.596633756101381,-0.9683407433127696,3.5385692578552144,-0.2835351069316524,-0.2807234901546762,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.262013829521848,1.383749063513446,1.9896546231208363,-0.6563597449471674,-3.6441299643958454,-0.17758272077217663,-0.5182180893961124,1.7284965746372956
-0.8919426657454448,-0.9737002553618628,1.0383078813845716,0.906152115828154,-0.3108357840748669,-0.8244677447878895,-0.6640225683244981,-0.7089685513081012,-0.6890636004723424,-0.6599325279246102,-0.6780302912182613,0.3611195600584052,-0.7676037725442252,-0.9455660539101504,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.1501994082609009,-0.5825842285456351,-0.9292334359305208,1.5522156411040644,2.871510819566661,0.917712380779168,-0.2569460324800305,-0.46734017753939405
-0.8919426657454448,-0.2164485975508754,1.0383078813845716,0.906152115828154,-1.6250423865201324,-0.7711306428660794,-0.6640225683244981,-0.7043763056647938,-0.6890636004723424,-0.6113019721873458,-0.4073935497064291,-0.1691319458501392,-0.7676037725442252,-0.588222504044243,-1.1798041492222795,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,1.4023008254007114,0.4005824174839054,-0.871055143181775,0.4479279480784485,1.7734674934235493,-0.2848295882118032,0.666355177824621,-2.606989168557326
-0.8919426657454448,1.5548974862926133,-0.823718620301023,-0.931160913873089,1.0033708183703989,1.75052900910395,3.3831858041061205,1.21518237323769,2.703937115802553,3.2548272089251737,-0.3300687664173342,-1.2296349576672283,-0.0369629974686596,1.5558387951512012,0.0541682531437918,-1.7970043031113891,3.5385692578552144,-0.2835351069316524,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,2.370362550037145,0.1250360902275843,-1.5657508745751756,2.0860643653901865,-1.7606474379727832,-3.9542825765698844,-1.8255000496176408,0.8888550155149217,-0.0654634548413804
-0.8919426657454448,-1.5432925447373187,1.0383078813845716,-0.931160913873089,1.556720966768405,-0.8333572617748579,-0.5634708075187684,-0.7181530425947159,-0.5796119644634747,-0.4654103049755526,-0.2334127873059656,0.3611195600584052,-0.7676037725442252,-0.588222504044243,-0.8713110486307616,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.0906316529165237,1.383749063513446,-0.8693929062460966,0.4479279480784485,2.4272780899140036,-0.5601852621912661,-0.2159340529663153,1.8264761996925436
0.5718262361927238,-0.2917633942474097,-0.823718620301023,0.906152115828154,-1.348367312321129,-0.4777765822961229,-0.6388846281230657,-0.6079391471553389,-0.6525797218027198,-0.635617250055978,-0.832679857796451,-0.6993834517586838,-0.0369629974686596,-0.588222504044243,-0.5628179480392438,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.1680416368664102,-0.5825842285456351,-0.7048314496139301,0.4479279480784485,0.8391568746665679,-0.06367695750274552,-0.2520095595278543,-1.366431631551028
2.0355951381308923,1.6348470397089343,-0.823718620301023,-0.931160913873089,0.8304488969960215,0.9593619972637646,-0.0104361230872553,2.0463788346763256,0.1135817302593534,-0.2222575262892306,0.1918735207840563,-0.6993834517586838,0.693677777606906,1.1984952452852935,0.0541682531437918,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.479710809350598,0.4005824174839054,1.2898528732002097,-1.7606474379727832,-3.00862579801506,-1.6829034350930125,-0.9434969185963614,0.3737393258649671
-0.8919426657454448,0.2092248399320365,-0.823718620301023,-0.931160913873089,-0.9333547010226242,1.3445744000323945,0.2912191593299337,-0.2818897064805151,0.223033366268221,-0.4410950271069204,-0.1174256123723232,-0.1691319458501392,1.0589981651446887,0.1264645956875716,-0.5628179480392438,-0.5540089634134598,-0.2826000926165604,3.5269001106132376,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,1.5356180199810716,-0.5825842285456351,0.6515538898996848,-0.6563597449471674,-1.148017125149642,-0.9370243898457847,-0.4152635348097135,-1.0586376962454034
0.5718262361927238,0.6068000648012414,-0.823718620301023,0.906152115828154,-0.656679626823621,0.3370958081759782,-0.2869534653030118,0.0946744362706899,2.065469239084159,0.2640480310834133,-0.5620431162846189,0.3611195600584052,0.3283573900691232,0.1264645956875716,2.2136199572844166,-0.9683407433127696,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.7350748425489322,0.4005824174839054,0.3623246630916345,-0.6563597449471674,-1.922570102175445,0.9563822543097387,-0.3783592150549904,-0.21719220407106493
-0.8919426657454448,-0.6186585791398671,1.0383078813845716,-0.931160913873089,-0.9679390852974996,-0.5370400288759121,-0.236677584900147,-0.5206864799324987,-0.6343377824679086,-0.1979422484205984,-0.2720751789505131,0.8913710659669497,0.3283573900691232,-0.588222504044243,-0.5628179480392438,1.1033181561837793,3.5385692578552144,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,-1.375857487467437,0.4005824174839054,-0.6001105226661877,-0.6563597449471674,1.03427497052129,0.21582310429724158,3.222026154335266,-0.38364036898165504
0.5718262361927238,-1.3457360395564095,1.0383078813845716,-0.931160913873089,1.6604741195930313,-0.8896575360256577,-0.5131949271159036,-0.6263081297285684,-0.4701603284546072,-0.2952033598951272,-0.697361487040535,0.3611195600584052,-0.7676037725442252,-0.588222504044243,-0.8713110486307616,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.0017092317096523,-1.5657508745751756,-0.8826908017315241,-0.6563597449471674,2.1467451794700176,-0.7055879089945406,1.2050300415844941,1.7716364074151665
0.5718262361927238,-0.688179929936668,1.0383078813845716,-0.931160913873089,-1.5558736179703816,-0.898547053012626,-0.6137466879216332,-0.7089685513081012,-0.6525797218027198,-0.6113019721873458,-0.6586990953959876,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-1.1798041492222795,0.2746545963851597,3.5385692578552144,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.675507087204555,-0.5825842285456351,-0.9591537007727328,0.4479279480784485,2.2650299038009956,-1.6547713918655167,0.16103096591717603,-1.4237000844717842
-0.8919426657454448,0.9764219132042328,-0.823718620301023,-0.931160913873089,1.5913053510432804,1.2764214364656363,-0.1361258240944173,-0.2727052151939003,0.3142430629422774,0.8719299777992183,3.207540069058757,-1.2296349576672283,0.693677777606906,1.5558387951512012,0.9796475549183452,-0.9683407433127696,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.26404306620649,-1.5657508745751756,0.9723656184856256,-1.7606474379727832,-3.2250875059804236,-0.952371139607154,0.2619529040497394,1.8556906369782344
-0.8919426657454448,1.3066483294890368,-0.823718620301023,-0.931160913873089,-1.2446141594965028,1.5134752227847934,3.9864963689404975,2.3953895035676864,1.956017603075292,0.6774077548501607,3.8068071395492415,-0.6993834517586838,-0.0369629974686596,1.1984952452852935,0.6711544543268275,-1.3826725232120791,-0.2826000926165604,-0.2835351069316524,3.56222416388822,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,2.370362550037145,-1.3199502768369635,1.383749063513446,2.531543864152011,-0.6563597449471674,-3.6308338015256325,-0.6077299563255693,1.7527122721724087,-0.5871668825348705
2.0355951381308923,-0.1209050189211053,-0.823718620301023,-0.931160913873089,1.4183834296689035,0.92973027397387,0.6934262025528524,0.3380634553659809,1.116888393673973,1.722964703201345,1.4484012492318483,-0.1691319458501392,1.7896389402202544,1.5558387951512012,1.2881406555098631,0.6889863762844695,-0.2826000926165604,3.5269001106132376,-0.2807234901546762,-0.2624217586966493,8.512735557190974,-0.0956948752938707,2.370362550037145,-1.4102619247784978,-1.5657508745751756,1.0338683851057282,-1.7606474379727832,-2.8055216227080777,0.1861751615451064,3.21040211422508,1.1891461182973526
0.5718262361927238,-0.6753860702414234,1.0383078813845716,0.906152115828154,0.0004236743990117,-0.8689153297227314,-0.5634708075187684,-0.6676383405183348,-0.6890636004723424,-0.6599325279246102,-0.832679857796451,-0.1691319458501392,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,1.5176499360830888,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.2683436208703724,-0.5825842285456351,-0.9458558052873052,1.5522156411040644,2.9542846138895698,0.8096818138163978,0.38441302337738065,0.1598196930263937
0.5718262361927238,-0.572359290657831,-0.823718620301023,-0.931160913873089,-1.071692238122126,-0.5725980968237856,0.8693917839628792,0.1773348578502227,-0.0688376630887592,-0.027735303340173,0.0565551500281402,-0.1691319458501392,1.0589981651446887,-0.588222504044243,0.3626613537353096,1.1033181561837793,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.0390249969499327,1.383749063513446,-0.2028358950390383,-0.6563597449471674,0.0422993422142248,-0.2974122372950455,0.8796316152362808,0.03880618813295468
2.0355951381308923,-1.1888784918211277,-0.823718620301023,-0.931160913873089,1.383799045394028,-0.8866943636966682,-0.0858499436915525,-0.4012880932065069,1.7371143310575563,0.5315160876383676,1.9316811447886917,-0.1691319458501392,-0.0369629974686596,-0.2308789541783357,-0.254324847447726,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-1.8360168365028733,-0.5825842285456351,-0.2876099787586392,-0.6563597449471674,0.5242285756616186,-0.5484700333346609,1.5056327943146763,2.10210691416829
-0.8919426657454448,-0.8514585468774878,1.0383078813845716,-0.931160913873089,-0.2070826312502406,-0.8600258127357631,-0.6137466879216332,-0.6768228318049495,-0.6525797218027198,-0.635617250055978,-0.7553550745073562,-0.6993834517586838,-1.132924160082008,-0.9455660539101504,-0.8713110486307616,0.6889863762844695,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.5157465546909205,-1.5657508745751756,-0.9358823836732344,-0.6563597449471674,1.9332116232903565,-1.5613813397199616,0.833010400352997,0.12482666680231755
2.0355951381308923,-0.2313184420268578,1.0383078813845716,0.906152115828154,1.210877124019651,-0.8422467787618263,-0.6137466879216332,-0.7135607969514086,-0.5796119644634747,-0.5626714164500815,-0.1947503956614181,-0.1691319458501392,-1.132924160082008,-0.2308789541783357,-1.1798041492222795,-0.5540089634134598,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,0.107833871572054,-0.5825842285456351,-0.8793663278601672,1.5522156411040644,2.032421724362503,0.02127144031771084,-1.2088392438253548,0.19798936801647543
0.5718262361927238,1.5221645169591194,-0.823718620301023,-0.931160913873089,1.0725395869201493,1.9609142444622016,3.0312546412860666,3.10718757828033,1.8100820883968012,0.3613091425579421,3.207540069058757,-0.6993834517586838,0.3283573900691232,1.5558387951512012,1.2881406555098631,-1.3826725232120791,3.5385692578552144,-0.2835351069316524,3.56222416388822,3.8106596227640206,-0.1174710518471615,-0.0956948752938707,2.370362550037145,0.3529654874133613,-0.5825842285456351,2.890587042258556,-0.6563597449471674,-4.252626315891182,-0.6970868620774253,0.7085428185427065,0.03998362066212997
-0.8919426657454448,0.0438702382104788,-0.823718620301023,-0.931160913873089,0.6575269756216445,-0.0688588008955776,2.1514267342359323,-0.0660541612450683,0.2412753056030323,1.090767478616908,1.5643884241654908,-0.1691319458501392,1.0589981651446887,-0.2308789541783357,1.2881406555098631,0.2746545963851597,-0.2826000926165604,-0.2835351069316524,-0.2807234901546762,-0.2624217586966493,-0.1174710518471615,-0.0956948752938707,-0.4218763918558896,-0.8339875998182316,-0.5825842285456351,0.3107953180856026,-0.6563597449471674,-1.266397585698822,0.1513855559144705,0.527308440057094,1.2186144749691386
